ProtID	zt0_1	zt0_2	zt0_3	zt0_4	zt0_5	zt0_6	zt0_7	zt0_8	zt0_9	zt4_1	zt4_2	zt4_3	zt4_4	zt4_5	zt4_6	zt4_7	zt4_8	zt4_9	zt8_1	zt8_2	zt8_3	zt8_4	zt8_5	zt8_6	zt8_7	zt8_8	zt8_9	zt12_1	zt12_2	zt12_3	zt12_4	zt12_5	zt12_6	zt12_7	zt12_8	zt12_9	zt16_1	zt16_2	zt16_3	zt16_4	zt16_5	zt16_6	zt16_7	zt16_8	zt16_9	zt20_1	zt20_2	zt20_3	zt20_4	zt20_5	zt20_6	zt20_7	zt20_8	zt20_9
ostta03g05000	NA	NA	NA	17.3409051639071	17.1815886637872	17.1089594070596	15.6399931597771	15.6819328714012	15.115390131412	12.483536915145	15.2145589020384	15.6923137570388	17.583752311111	17.5227096348329	17.599462325917	15.9969912084211	13.8520891346424	16.1617450481983	16.3736932567961	16.1944469143956	16.6603981155306	NA	NA	NA	16.4846509680214	15.7354994592693	17.2483496938935	15.6403620429611	12.2833240775006	15.7963980718348	NA	NA	NA	15.9789334190376	16.1401511833852	16.3235435166339	16.4802002722526	16.2937192335848	16.6746524149724	16.0920601608188	15.1235572685917	16.0171255326029	14.68252511561	14.7256780558779	15.3541588907593	14.2053767458136	15.4494276330458	13.7835540925375	NA	NA	NA	16.1781213779727	16.2061156217369	16.0028404361448
ostta17g00270	NA	NA	NA	12.659787094131	14.4711249285224	14.7294284459247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.2064848270877	13.3868620426945	13.0604254858797	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.2364488900615	14.4613306125956	14.8101078341107	12.8309207324313	14.5006129604941	15.2619371742937	13.2788397083631	13.9858593203652	14.6903962515348	NA	NA	NA	14.8291138528999	14.6615828447846	14.3751084478371	NA	NA	NA	NA	NA	NA
ostta18g00560	NA	NA	NA	14.8485246523866	15.5873026135949	16.6802886658748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.0216082636068	15.589629170003	17.2070466740775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta03g04430	NA	NA	NA	16.719456412954	16.3878623231831	16.8949778276169	NA	NA	NA	NA	NA	NA	15.9784020526377	16.2125982494135	16.7544336520454	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.5313947810979	11.9546136068076	11.6963763365998	16.5952118675066	16.0831061427772	15.4281489741602	18.2461344705546	18.2597536679745	18.1841294895462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta14g03060	NA	NA	NA	15.176171610612	15.2033768966075	15.3478508962383	NA	NA	NA	NA	NA	NA	12.5634925966328	14.941424822129	14.9375212304643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta11g01950	NA	NA	NA	16.4345701225358	16.4381354164339	16.7751564783404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.9214507686424	17.1637453361383	16.2766632702777	17.1849435492904	17.1813251382356	16.8865789930344	NA	NA	NA	18.069842574173	18.0412450622796	18.121560948774	17.6403348421979	17.5958316020038	17.6842751641577	17.6648333824382	17.2094050953015	17.7778796077791	NA	NA	NA	17.9763832187343	18.3943515653646	17.8808771207529	18.344263434835	18.5156787610575	18.2477626627304	NA	NA	NA	NA	NA	NA	16.4066538133057	11.6748572077665	16.6012920759252
ostta14g02410	NA	NA	NA	16.1565211256831	16.3283291559922	16.255423154072	17.9554707480367	18.1707964852028	17.1641176631221	15.4008641379933	15.8879391209415	15.4207954019613	NA	NA	NA	16.0822259834383	15.996693850857	13.8274909843189	NA	NA	NA	16.2789000600704	13.9140350155999	16.6162464600541	16.2829915364262	16.1541424318964	16.0552024665514	NA	NA	NA	NA	NA	NA	17.7914648877145	17.8988226749234	17.6882709608053	16.5644379858738	13.9167460450231	16.5075990467169	NA	NA	NA	17.0280841990042	16.9399219960545	15.8983297795321	NA	NA	NA	14.5118705860384	16.5040042459654	14.9791212563606	NA	NA	NA
ostta04g01280	NA	NA	NA	15.5612928306248	16.0599343117309	15.5407077793566	15.612929108251	16.2673581797474	15.9509548196415	15.2496666121665	15.2884303178598	15.1796205621265	15.2148691642622	14.5339380848667	15.5036501103288	16.7502120510263	12.7547722500747	14.1893727674005	NA	NA	NA	NA	NA	NA	14.8647709068476	14.2648500233425	15.4486103423726	NA	NA	NA	16.7189183522678	15.3824498489384	14.2152178853055	15.2544265388928	15.3382079357287	15.6479233958115	NA	NA	NA	NA	NA	NA	16.742440341077	16.246446239068	16.6987766302993	15.0162156168219	15.0198102317358	12.1912089401032	NA	NA	NA	NA	NA	NA
ostta10g03100	NA	NA	NA	16.4501090107746	17.7249200290112	17.7913012901764	NA	NA	NA	16.5413520133784	17.0801878897419	15.8904358450451	NA	NA	NA	17.8290604612717	17.9489276355463	17.747442262121	NA	NA	NA	17.2144464068061	17.6144843870999	15.0216286403972	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.0180852678714	9.9848177085009	17.2640717665123	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta14g02730	NA	NA	NA	17.1434971482154	17.3779336796479	17.8993737910399	NA	NA	NA	16.1150432453197	16.3565488007005	15.7476569693659	15.7449325571114	16.0093078404689	16.6522813209072	14.599840812928	14.3223346088653	16.3216779402803	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.5808768191176	16.4169538288331	16.6428400839581	15.2406734497615	15.9103791374115	16.4270356161361	NA	NA	NA	14.6921605060259	15.2416181094636	14.8805655604192	17.2764386101295	17.3758686248983	17.3886386806903	NA	NA	NA	15.3538758959988	15.1127814938955	15.5378464821818	17.2414047381793	17.2887943623135	17.2220260648041	16.7994235969035	16.7238277956612	16.6448817796629
ostta16g02620	NA	NA	NA	13.9263429472389	10.8289644088026	14.7315525970006	NA	NA	NA	13.2779269884566	12.5591057752948	13.3474207532955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.60681984020985	8.48648012234613	9.19759938829551	15.5475325907353	15.4753076519869	15.0625611832827	15.882138899097	14.501908807629	16.1511606849402	NA	NA	NA	9.26983878856653	9.60107510575713	13.1005914092916	16.5738218825451	16.7760075192041	16.6586065567309	NA	NA	NA	NA	NA	NA	16.0899664471405	16.2943270400932	16.6784640357955	16.3583913854929	15.9205907675145	16.9057372224812
ostta02g05020	NA	NA	NA	15.7425112345335	15.1053462575518	14.6443990018013	NA	NA	NA	14.5793698278148	14.9820778707369	14.6863888337749	NA	NA	NA	NA	NA	NA	13.1587206297409	15.3178593987927	13.3054415395761	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.4824052035153	16.6507066806906	14.7134934826299	16.5197651740406	15.9086652514896	14.9987900844229
ostta12g02490	NA	NA	NA	15.1762922703757	15.4448675027447	15.29207617855	15.187920303415	14.6026589172611	14.9715290774558	12.3513955325912	14.5156463823715	13.6014470671353	15.5759418780684	15.2082311589308	15.312112228989	NA	NA	NA	NA	NA	NA	15.3346854837996	14.6718159910535	15.3086063532266	15.3159024836287	14.9257678888122	15.0904817784813	NA	NA	NA	15.4758691148252	15.0408348603688	11.8952461627795	15.1620534137413	15.2256633115319	15.4675836186447	NA	NA	NA	NA	NA	NA	14.5214992270972	15.104329549716	15.0617593281651	NA	NA	NA	15.3639535700185	15.3986478577201	15.2238829537262	14.865259398046	14.299568378499	15.6467540996847
ostta18g00250	NA	NA	NA	12.636311615092	16.6808484912881	11.9457269003715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta10g00890	NA	NA	NA	16.1710238518076	15.8008583869501	16.0625672103344	NA	NA	NA	15.8641971482006	15.4046374390087	15.3313685334081	NA	NA	NA	15.803913360033	15.9085402034473	15.6002000470762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta14g02380	NA	NA	NA	15.7919021364731	14.9969497498662	15.6919497483462	6.819909536247	7.1242364824804	7.1757650042371	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta08g02740	NA	NA	NA	14.9455180402004	15.3219001052915	14.550582155131	17.7109110428954	17.7781350179164	17.7716360955248	14.8251261020652	15.0954297770281	15.6158493637029	16.2606406473643	16.3580332750138	16.5079996144014	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.3636652649671	16.9860242234597	17.124463496002	17.1500146260889	17.2454032720589	17.3430296198028	NA	NA	NA	18.2780891636966	17.8576837059391	18.0586188435622	16.9926120643848	16.9055267165206	16.9577247140822	NA	NA	NA	17.123023722655	17.2175042248212	17.4911910372325	16.288282144808	15.9730688504541	16.3001235650999	NA	NA	NA	NA	NA	NA
ostta11g01455	NA	NA	NA	15.481820670561	15.8489082574989	16.3185962566791	NA	NA	NA	NA	NA	NA	15.3661029775404	15.560062692537	15.7634401498244	16.8036964643729	16.9874141822096	16.8766802164659	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.9361913100629	15.7568424251432	16.2042184911323	NA	NA	NA	NA	NA	NA	15.8935236211198	15.9757843840973	15.6549954251137	16.0811452801351	16.2854188255576	16.2750742159994	NA	NA	NA	15.9413261030505	15.8869438651954	16.0174008112657	NA	NA	NA	16.0652140347513	16.2614721180912	16.1213468443086
ostta01g00660	NA	NA	NA	17.842512912838	17.781229075524	17.9860728539925	NA	NA	NA	17.5015159386409	17.4428403221758	17.3254975906044	NA	NA	NA	17.5382308856652	17.6793117030202	17.5147723591105	17.6774368704824	17.807498135221	17.7608009945984	17.5799920909908	17.5904770965866	17.4863692476931	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.3041350891898	17.4931905806862	18.2365306862566	17.7102415220042	17.6574562425213	17.7896624511057	NA	NA	NA	18.1507163691686	17.8534099207519	17.6838763945959	18.7488221480725	15.5651578437813	17.4473382607677	NA	NA	NA
ostta11g02040	NA	NA	NA	15.6958519719199	15.3709874243213	14.7710185466817	NA	NA	NA	NA	NA	NA	15.158575151125	14.9614229554798	15.1079516444132	15.5158731987838	15.5121937442005	15.5150646248963	NA	NA	NA	10.4702756193216	10.0885468194015	11.8567975491865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta08g02480	NA	NA	NA	15.1283921919524	15.8496823635081	15.5854379486815	16.4250484696874	16.2341104775103	16.3618947313457	NA	NA	NA	16.3259288872768	15.2699755344639	14.1499838679006	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.9458909142704	15.7017235663114	15.5462636626426	NA	NA	NA	NA	NA	NA	16.0309318602799	16.154221903796	15.9827442675705	NA	NA	NA	NA	NA	NA	15.2680129665017	15.8765913335621	16.1426007745901	NA	NA	NA	NA	NA	NA
ostta03g00300	NA	NA	NA	16.1138364524744	15.9435943548039	16.0289616218548	15.285383123407	15.6268547356162	15.4924050191207	NA	NA	NA	15.5818333934556	15.5928020153578	15.4339993840229	15.7728039385105	16.2775134287527	15.8472007220505	15.0422957413497	15.7878390781182	15.9583100907559	15.9580206829974	15.9094900456371	15.6111310163069	15.2227093858774	15.5310074423755	15.2732638458728	NA	NA	NA	NA	NA	NA	15.5410028238047	16.0354373629599	15.8583071491889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.8770636422985	15.7528697780856	15.9049642581936	NA	NA	NA
ostta02g03910	NA	NA	NA	16.0305171561349	16.1229434496783	16.0713061266627	NA	NA	NA	12.4381849397244	11.9331327099311	15.2331958397114	15.8825427340139	15.9510770730238	15.9081908095562	15.076155715827	15.3307609310553	16.0922655178651	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.7849243663104	15.3509914769715	16.0593235020429	NA	NA	NA	NA	NA	NA	15.8090237994992	15.6452140171551	15.5762006641226	NA	NA	NA	NA	NA	NA
ostta10g02520	NA	NA	NA	15.9249886119948	15.682081838762	15.7347236014171	15.7059596848568	15.4597437479926	15.6515213274429	NA	NA	NA	15.0360459349938	15.0478759973609	15.1904062446511	15.8186104020996	15.926315910966	15.7667816499703	NA	NA	NA	NA	NA	NA	15.6847768075712	15.2580411535959	15.6424634557164	17.7094893800615	12.3153299199435	17.6982849731563	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.7124284004165	15.5842690428002	14.3470510861592	NA	NA	NA	13.8327635510913	15.0623199880381	15.0035214521067	12.9617510403834	15.5413599924013	15.4044575571365	14.7890051671459	14.7957707288429	15.0883999921335
ostta20g00790	NA	NA	NA	16.6042485590836	16.4794785774452	16.2468883653973	NA	NA	NA	16.3646911020785	16.1429240384358	16.2811810645651	15.9650484759612	16.159317600758	16.2685297785344	16.4626414618104	16.3669079753712	16.424273508474	16.135441691354	16.2397307913978	16.3625380088077	16.4120719614846	16.3530230117783	16.3210898950606	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.1163355553275	16.2968975334005	16.2816084437056	NA	NA	NA	NA	NA	NA	14.9217986438801	14.6151577703448	14.5110676360571	15.9162951670553	14.9506086114062	15.8332573243275	NA	NA	NA	NA	NA	NA
ostta07g02350	NA	NA	NA	14.2051393247987	10.1477734130247	13.9124212592128	14.323691417745	14.3479362427681	14.6381051400892	17.7053921105537	14.1548215411635	17.0986711196682	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.5082124421944	14.4556458526633	10.7501192608173	14.5980253491346	14.2351395888238	14.4134887770762	11.9264216233915	14.3965309439542	11.6598681986401	NA	NA	NA	14.7699374637532	14.503075648273	10.0614786419727	17.8707531703351	15.158183480479	17.666442045034	14.3272715906322	12.6905533175393	14.5762764077201	NA	NA	NA	14.7497623418796	15.0282000164106	15.0317699875713	17.158658514229	17.5288113533458	17.2750617925744	NA	NA	NA
ostta07g00290	NA	NA	NA	16.1101285018046	15.8815245148487	16.1948341950617	NA	NA	NA	14.2655454157123	14.2910538016901	14.9620990011873	15.1331842072053	15.6571888723807	15.9012223471619	13.7769563895253	13.4187594416776	15.9317791259497	NA	NA	NA	NA	NA	NA	13.620959128642	14.0449276492767	13.0680676220134	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.3882875657646	15.8970542326676	15.486281024822	16.3308634723622	15.6330069795218	16.3333001099495	NA	NA	NA	15.4772772302136	15.5069455920182	15.2731652970592	NA	NA	NA	NA	NA	NA
ostta01g02840	NA	NA	NA	14.8508123909051	14.9978587643774	15.3789873998662	NA	NA	NA	NA	NA	NA	14.3694626419252	14.4070186727171	14.787466723025	11.6219463190215	12.43461496877	14.3661309663832	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.7338800331064	14.7839710172264	14.925144808577	13.7806499248166	13.3032801215386	14.4578623708193	NA	NA	NA	NA	NA	NA	14.4623112444074	14.6058271706856	14.6730567860477	NA	NA	NA	NA	NA	NA	15.2342828114977	15.2491969214889	15.2876028751823	14.9653266096718	14.8626574792122	14.797968913074
ostta08g03260	NA	NA	NA	16.2728203729772	15.2206341154211	17.4571353234142	NA	NA	NA	15.5563754487507	15.4191855500723	15.8977822614598	16.2094138622892	16.1139564254303	15.482647450095	16.0107323165366	16.282797945442	16.3296146478084	NA	NA	NA	15.5354426858491	15.9942444244105	15.5644305998873	NA	NA	NA	15.2929104674187	14.9997552560717	15.7278809144572	15.2976817027583	15.4513228333314	15.3110829221565	NA	NA	NA	15.6618170597605	15.671254020609	15.4556894057716	15.7321570184053	15.541355137463	15.7989575095146	NA	NA	NA	15.8172695818565	15.6672317199467	15.5212012792081	15.5523587473633	15.3806136520089	10.6818530468036	NA	NA	NA
ostta04g00570	NA	NA	NA	15.5905526841015	15.7660922790182	15.663719517046	15.638997026051	15.1896319960115	14.8889870587522	NA	NA	NA	15.7526346930648	15.1081344373015	15.640117218193	14.465526511819	16.6761807874224	15.4859894607175	NA	NA	NA	15.5363676688381	15.1315286886712	15.4711984167592	14.148452259416	14.24128759458	14.1647826020876	NA	NA	NA	16.2271286681147	16.8318986437393	14.1437957786218	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.7554521366359	15.5136824024996	12.3461004614991	NA	NA	NA	NA	NA	NA
ostta04g01040	NA	NA	NA	15.2510599469873	15.4259188414509	15.5276493059999	NA	NA	NA	13.566909699312	13.8752836199993	14.0869708656033	14.6230027087655	14.6982661540018	14.9173422248926	14.5392354805502	14.7547729203523	15.1865312134365	NA	NA	NA	14.2356148929738	14.8480936908875	14.5047395102443	NA	NA	NA	15.5785156064889	15.5235342658712	15.6872955206734	15.0408562884891	15.495910360469	15.6421366035333	NA	NA	NA	15.3468745648516	15.4447445247305	15.5030445284777	16.0115721373772	15.923746958651	16.1257085594051	NA	NA	NA	15.3452662888212	15.1883581557787	15.3942886447896	15.6353200665304	15.5451285729071	15.6119872338438	15.3549393782189	15.2627366741575	15.393626709399
ostta12g01390	NA	NA	NA	13.9167931940064	14.1134202490827	14.5310027050327	NA	NA	NA	15.6049487034767	15.5344572915309	15.6202795717251	16.2222673251572	15.9795401681989	16.4671865046815	15.699494257646	15.5271565950996	15.6883256333912	15.5824250428735	15.5680895666545	15.4486055756881	15.1497406065688	13.916741357889	15.845430659008	15.6758361088721	15.6749951684521	15.5760729849653	14.0472542350437	14.2211265173629	14.5987363697284	13.2329237503355	13.6558701235206	13.7779615165098	15.523948182361	15.3528009252814	15.2032172332537	13.5387757154572	15.156246048881	13.6469364607041	15.8673805431899	15.8348947643242	16.0603038715348	10.7257652418846	14.9216176472366	15.0936421126502	13.9236328400451	15.5404458052023	14.8093186179822	15.0082594018376	14.9413728071603	15.016828887826	16.038399890629	16.3388450476451	15.6999094603895
ostta08g00280	NA	NA	NA	16.4833440320977	16.4802311727103	16.4461125592389	NA	NA	NA	NA	NA	NA	15.4466138034442	15.3721710480899	14.9876792221401	15.3837820964689	15.4324926874002	15.3482715012023	NA	NA	NA	15.1959718485255	15.1775892464463	15.4078915881012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.4449177342898	15.4171150853163	15.4977718892482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta01g01700	NA	NA	NA	17.2458126416283	17.2791011145487	17.2856298807894	16.8369748638536	17.0182501992526	16.8599625919919	17.2820962104043	17.2189706349832	17.1211995903577	16.8785858553726	17.1005328913488	17.1251436762573	17.0129987375801	17.063414626286	17.0191535017031	17.1922697840955	17.3580756769708	17.4898546947062	17.168503607209	17.2370199974816	17.1741497852544	17.3370950343832	17.0227052813302	16.7447995829912	16.8455154725932	17.2659422379998	17.3380885547416	17.3445438219452	17.4828859219845	17.0693588352885	16.6883840498261	16.6706628988539	17.3394866303004	17.4823889544356	17.4178025808798	17.1215978782417	17.4214532696309	17.5900043291656	17.5240537078274	17.3908676891313	17.3651548573195	17.4909165270795	17.316665420881	17.4703633684662	17.3602343998601	17.3843319226473	17.3483417672623	17.2566068811665	NA	NA	NA
ostta08g01730	NA	NA	NA	15.5415353750008	15.5791862886246	15.4756487289651	14.9701189068714	14.8266205568909	14.0080004852785	13.7299272760216	12.3302066590903	13.0154944104865	13.9471598694927	13.9435836972337	14.0429702416222	12.4679790888282	13.4033394542805	13.9736607909415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.0762742147272	14.0944672923872	13.9255084178487	NA	NA	NA	NA	NA	NA	14.8702591076474	14.7973319738964	14.9958579655437	15.1243107559344	12.9448374672633	15.0360700614682	12.5178767524072	14.8747416723147	14.4865185070525
ostta01g02580	NA	NA	NA	13.0108177729551	13.9318077318324	13.8690070369216	9.23073773675988	9.7627818460159	7.17489819883663	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.9543045385197	14.8086954375585	14.7344200214216	NA	NA	NA	14.8213046242351	14.6216404094222	14.3044190034133	NA	NA	NA	NA	NA	NA	13.0315486674664	13.3801232293732	13.1151823121413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta15g01300	NA	NA	NA	14.5621489151074	15.5904842155571	14.8532429716441	NA	NA	NA	NA	NA	NA	11.5567212219997	13.5305587144747	14.5499069272603	15.3194580053385	15.8226749111724	16.5431716758916	NA	NA	NA	NA	NA	NA	17.2188795250293	17.2729688175828	17.4117745504332	12.4055671477624	14.7499649649397	14.67758804344	NA	NA	NA	13.612138366586	9.6063550225553	14.9585833465857	NA	NA	NA	NA	NA	NA	15.7087259507736	16.7088646216106	16.6441762220266	16.6070451466693	16.4398004081518	16.156021404541	13.7960170491229	14.8421962703243	14.6071926989254	14.4272391438961	13.8836328917091	14.4531882074607
ostta11g01810	NA	NA	NA	15.9897052680763	15.9053502928558	16.4052253402077	NA	NA	NA	NA	NA	NA	15.0656072017759	15.5861105554681	15.7069205912638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.6037769309132	16.4839718401936	16.3526757952195	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.0729896867352	16.6933071564164	16.4537189642257
ostta06g01890	NA	NA	NA	15.5832461951336	15.8501452561118	15.7955201619351	NA	NA	NA	15.2303743205373	15.2718113327671	15.5846514829547	NA	NA	NA	15.6351188752841	13.0044868836193	15.4503103866953	15.370353051772	15.3637843273265	15.6619635620025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.5011205462416	15.6076646786093	15.0227952463906	NA	NA	NA	NA	NA	NA	14.791589062316	15.1131084952922	11.8705461849974	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta18g00260	NA	NA	NA	16.5755073858268	16.7393250543524	16.8699093995603	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.8923083883903	16.0666032877831	16.7196704037068	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.549243693399	16.7913691386814	16.7510913379197	17.222594283784	17.2687965529469	17.1860186994911	NA	NA	NA	16.6460351586663	16.4878811869564	16.6211735239807	NA	NA	NA	16.8450329495321	16.7695481939443	16.9145837076751
ostta09g03130	NA	NA	NA	10.835167270391	9.97136420578115	11.5123377677942	16.1209311735574	15.9730087082415	16.0520839728487	9.95838265959569	10.7579611873176	9.71081956097242	NA	NA	NA	15.7621344506828	15.741307292306	15.5823235973326	NA	NA	NA	13.1956480600457	15.5375326512429	15.0111026750104	16.5152137674734	16.5507926569172	16.5514006533399	NA	NA	NA	NA	NA	NA	15.7023239081075	15.8455596060184	15.8624043019399	NA	NA	NA	NA	NA	NA	16.1362013915789	16.2397557632604	16.0927377616588	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta12g02570	NA	NA	NA	15.7946443760052	14.0980728576065	15.6626721818043	16.0345530597828	16.0523481593072	15.9331552993503	15.6648114412333	14.1595958409265	15.6620847014938	15.4151691707204	15.3604634867816	15.6349377427549	15.5105896043886	15.527958567513	15.6215796936194	NA	NA	NA	15.6892775422114	13.7360878661076	15.957962187911	14.5584723040467	13.5963119586437	15.9038153155604	NA	NA	NA	NA	NA	NA	16.0867487883894	16.1912609345187	15.6557087587678	NA	NA	NA	15.76914451301	15.6696252811763	15.8088864915459	15.3816955671412	15.7869041619712	15.9449117436488	15.8096279207457	15.7998893649688	15.9176280640585	NA	NA	NA	15.534460646355	15.3622253971313	15.4444859612657
ostta15g00040	NA	NA	NA	11.7055191950648	10.7941251071498	11.8147154149485	NA	NA	NA	NA	NA	NA	13.399242573818	14.5994761174248	12.8528879150049	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.3845229747924	13.6293287365815	12.6629742731263	NA	NA	NA	13.5018599312614	14.2779465094657	9.50448612425522	13.6704821869606	13.9656803873909	12.1726281698413	NA	NA	NA	12.3027414600208	13.1731904909506	10.0589239321448	12.9474561746155	13.9351489865858	13.1762220915905	10.3067123131054	13.3402652756293	11.1196555356276	NA	NA	NA
ostta03g00060	NA	NA	NA	13.1247777952354	14.6366432377236	14.5430528271459	NA	NA	NA	NA	NA	NA	15.2898883804063	15.0886844511918	14.9603057742218	14.8652710769343	14.6603533907097	14.6628089387905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.4686740175852	12.5766468997689	15.3388028655895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta06g04260	NA	NA	NA	15.7911618624127	15.679564613381	16.083738345361	NA	NA	NA	NA	NA	NA	15.0907772067629	15.6476426728626	15.4988803356618	NA	NA	NA	14.8802923755451	15.4426036418694	15.2589426123934	NA	NA	NA	15.5066259719653	15.521118342761	14.8282945363631	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.3792683668539	14.4955319676374	15.175489001517	15.784311713083	15.2748787283594	15.1326405055993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta18g01470	NA	NA	NA	14.7708648107465	14.7663070552224	14.5635384022169	NA	NA	NA	NA	NA	NA	14.0574494873928	13.4021832679861	11.4858883594901	NA	NA	NA	NA	NA	NA	14.83628861586	15.2137961255444	13.2280350784722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.2810030296933	15.046414718378	13.5973300380383	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta17g01130	NA	NA	NA	15.7043413338491	14.513422425008	14.7845414373291	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.6158595851819	14.2072559476456	14.6386104765133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.0877790480845	14.9742943841629	15.188224561478	NA	NA	NA	NA	NA	NA	13.5878988236053	18.2973452643288	18.2412400817242	NA	NA	NA
ostta13g01680	NA	NA	NA	16.5561113987575	16.5093185144729	16.8852850799004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.1383268276468	16.0894022370951	16.3582174606514	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.3076295568678	16.4956801425252	16.5271723725477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
